tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,2365.7459749518453,1320.7434161043996,0.7938451113929519,0.8556217248116782,0.5305745229004621,-0.37973970066001234,955.8341983431343,1691.6537058359743,0.7742981225484706,0.2569136238777726,0.4387473399516482,0.7295304095103834,500
xgboost,1877.9729690524332,202.10878705231553,8.892911158046024,0.9963858435501696,0.702477916016792,-0.2949774180520383,76.4896716798196,926.3575455207376,11.2058313108795,0.019753933619713466,0.2570963453394074,12.21925042416672,500
bagging,1793.7517413574435,689.2553953914032,1.620385581396785,0.9606835480498279,0.7313652336945937,-0.23860403250158865,305.85429632885337,804.3846623352725,1.6577929750800995,0.08773020458024869,0.2304385167200842,1.6518535530349094,500
ensemble_voting_bg_mlp_gd_xgb,1760.8719739114204,523.4333278278991,2.402734399338697,0.9772629369831435,0.7406281004935253,-0.24205199005471528,317.2198253456694,905.877432485807,1.9469711647488819,0.08164486592762767,0.23795357193840244,2.0173366102685653,500
svr_poly_rbf,3510.5108954211437,3518.7443270345116,-0.0011029489128100867,-0.024545514714863482,-0.02761678987856535,0.43803032925639923,2749.229637019924,2749.6755567216787,0.0009093386832671024,0.6910824018677227,0.691263091574337,0.0028413585350025583,500
gradient_boosting,1885.661469767126,1133.4104001176215,0.6708013506286241,0.893713423872925,0.7034453633545736,-0.21276270816366233,683.4746550446546,1032.191148579434,0.5179228256500291,0.18849495327658045,0.27465793858644316,0.4724424601027092,500
decision_tree,2458.177806999978,201.58192223460475,12.12380059520305,0.9964699196683743,0.47703923019821104,-0.5213287461904927,18.61807661716763,863.4478822833274,48.3479774591395,0.004064399600702293,0.278106646647177,70.82152120003153,500
elastic_net,2451.3464916697603,2293.406543841471,0.07107507339702432,0.5647989049177419,0.5001161079089262,-0.11391281876958397,1577.8946225644427,1690.0444588271857,0.07334223024481715,0.4605111885984747,0.49023195256069946,0.0708714174107546,500
random_forest,1782.3835721059138,699.6552801702875,1.571683902941721,0.9594417196540656,0.7346720667009035,-0.23409798873707413,308.4409026716036,809.9633284174167,1.6577864255845796,0.08883072283395978,0.2322761777256889,1.6484336331299096,500
adaboost,2583.159758795738,2356.787283938783,0.0983771827272738,0.5404435519560434,0.4440288457110409,-0.17797624096600104,1855.9573592545814,1964.012257417157,0.05924515371500494,0.5406551164632413,0.5612579899626706,0.04209067639883226,500
mlp,2005.8515171918066,523.4193399859289,2.95720878430514,0.97702384868756,0.661537466190531,-0.32261880840070567,368.3880090441938,1178.6358311656822,2.275106823204359,0.06665701989841526,0.2699491758291047,3.06620672390184,500
ridge,2419.005024344094,1315.625022258068,0.8449805968267547,0.8566814992715376,0.510400657016753,-0.40375246017213334,955.0913543386581,1684.4667609098408,0.7683453116719445,0.25589316783604377,0.4311345209134096,0.6892698083359768,500
xgboost,1832.1296738611272,222.14680920742768,7.816449172405288,0.9957691307107662,0.7194740589072588,-0.2774305592376722,75.53390419052371,905.0489250946309,11.167537090832155,0.01971939887800627,0.24200360788200354,11.533857871988998,500
bagging,1815.1851017314796,727.4644727680619,1.5027874537198023,0.9560844612908947,0.7186087185103446,-0.24814620615761557,318.73122874193035,819.999396502279,1.5768392221825498,0.0903448819974371,0.2393621270262122,1.6584214248655982,500
ensemble_voting_bg_mlp_gd_xgb,1749.9136842837265,504.209231666655,2.5016131621935367,0.9788519122965283,0.7385014451568641,-0.24536241561622515,286.33821089991864,888.088793959951,2.12130997314037,0.07598319676383224,0.23826213299676652,2.169688205500954,500
svr_poly_rbf,3515.49224227402,3517.3397424285113,0.0008449460824470955,-0.023729707694241674,-0.030547363587756025,0.30699333011646546,2748.343229625209,2753.0952969718865,0.0030637031816529658,0.6906125761154295,0.6927161709637035,0.0073158604961808035,500
gradient_boosting,1923.424407521484,1119.7915486644808,0.718054719603623,0.8961737894021317,0.687892305772956,-0.23234928863147486,673.4570578420929,1075.4012778729882,0.5980077054381852,0.18449620924252247,0.29102717349822443,0.5907188514514241,500
decision_tree,2168.331503929771,199.16962821689367,11.818232696484436,0.9964361320864894,0.5891905777074737,-0.40852885563951336,18.617858110529397,748.8431959624087,48.530203404996165,0.004032858719257992,0.20135541377130112,73.16403367953892,500
elastic_net,2465.1829405325134,2292.9306910504297,0.07598933499088915,0.5647104085826535,0.49151862765332216,-0.12775155304439345,1577.9002995088804,1696.8111615729836,0.0754412523588747,0.4603311776048772,0.49269324706593054,0.07409743033982238,500
random_forest,1782.6331452416157,708.368549441858,1.532513713116974,0.9583058784287454,0.7288656859709972,-0.2391051270964737,311.96830763695687,803.908616721993,1.584113095210002,0.0892019587296011,0.23912912086925814,1.704424344827394,500
adaboost,2627.3314086432633,2367.095275776503,0.11021467190601872,0.5358408337253404,0.42110960907180317,-0.21183255844812826,1876.2790815833887,1992.5462142484375,0.061393417102562034,0.5415377297666624,0.5685109861020471,0.04971419405058404,500
mlp,1957.7487280004436,408.145620148385,4.002029788011652,0.9857244740961943,0.6742534271287923,-0.31564960364004196,280.1483066602424,1152.4563462630226,3.32418595590068,0.05710689582333913,0.2652238779356292,3.9457726726807407,500
ridge,2416.0996462713774,1317.1691689020868,0.8363818432600473,0.8562373542961413,0.5069431657761763,-0.4071680572877757,952.810039787039,1724.1795964252128,0.8098645910324345,0.2555229116549266,0.43800339994951365,0.718699205244142,500
xgboost,1899.2618068274016,223.97562896629083,8.328351776858938,0.9955933153187724,0.6912934169029421,-0.30552981074326324,81.12705890562448,920.8873623473462,10.618317220585082,0.0215996813053436,0.2432707901007353,10.507508064917866,500
bagging,1823.5017914956375,699.3423121471044,1.61456310042179,0.9594418979563468,0.7213067772117331,-0.24805917264486915,310.89418138422496,828.6814278294466,1.6724496516917657,0.09028868272215022,0.24440139002971698,1.7406641858241378,500
ensemble_voting_bg_mlp_gd_xgb,1750.2352663327686,501.4073227128787,2.5001638150724097,0.9791576445902395,0.7419462814134237,-0.24219589286630194,286.9955951539865,891.7524627816559,2.1164757768669498,0.07994930134117699,0.25058603916401845,2.1306076129859957,500
svr_poly_rbf,3519.0467628666274,3518.5999688067336,0.0003759297432025521,-0.02402957317625627,-0.0254362854243948,0.007773598368821699,2749.665825508094,2747.8977210347466,3.6488513240007237e-06,0.6908682441685399,0.6916320020787867,0.004662456542395365,500
gradient_boosting,1915.3143982434667,1134.741530157215,0.689777055130187,0.8933723430946067,0.6940862914728403,-0.22280800454262742,686.2450390152487,1062.6932517101204,0.5489519789332394,0.18797567212585378,0.2935320194537709,0.5604261123143905,500
decision_tree,2485.224335098663,176.72061103802167,14.32257815922903,0.9971207606146638,0.4841904114838914,-0.5145913323043625,16.547070700007865,857.4605983988862,52.861518482732365,0.003529301453258958,0.21266084779138,69.27573738780255,500
elastic_net,2441.327235734073,2295.5825685414325,0.06390231948565998,0.5640564697315723,0.5058726194073752,-0.10218469398281922,1578.5806170896722,1674.960246934689,0.06158820490936743,0.4603990234773395,0.48863325345853914,0.06773822528697201,500
random_forest,1788.6355864508434,694.2690621672638,1.595695758839408,0.9598993311815509,0.7313287781695487,-0.23783653847026587,309.475071423115,799.9869315982629,1.6061543432066254,0.08926836811588545,0.23911918512334726,1.7233081610456282,500
adaboost,2622.5402988414203,2360.7893003591266,0.11101913877922649,0.5389352916878558,0.42975454108764055,-0.2023259831036523,1857.2890553662642,1972.5630023189892,0.0625235796294618,0.5447684226434845,0.573091009865817,0.05555250321334424,500
mlp,2003.8837788522846,434.1025747670472,3.646243175401929,0.9842927861314813,0.6615433037155017,-0.3278726488652109,294.34222224980357,1155.2751294258167,2.9500934451054466,0.05740020808381957,0.2770533557122203,3.8024169415577083,500
ridge,2397.2957953984487,1318.9758592758212,0.8211332264403914,0.8559681822458461,0.5204279619726534,-0.3912188811048911,952.9640643092637,1715.0999630714182,0.8003843934565479,0.25569443144652115,0.4500792722428164,0.7605026503155109,500
xgboost,1880.3424057738162,208.40260616317522,8.578942027131154,0.9962039790069005,0.7031443372382021,-0.29414657154000284,80.91759345636304,922.2709094044361,10.488632300329865,0.021134653220265486,0.25761097766409446,11.336746525998311,500
