tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,2398.009889875396,1241.1754557357115,0.9349271131103529,0.8720386105421982,0.5193310871904456,-0.404084596799631,887.5895560926632,1646.8085747923265,0.8595752200644322,0.22617080402969333,0.4083305324768884,0.8111586010426792,500
xgboost,1876.7439381297984,173.79562112799,10.947225893323642,0.9972985141360956,0.7039798350308552,-0.2940854875404636,35.08562673528143,861.8121765656167,24.02044579349797,0.00850285757240366,0.22060224082504082,24.992919271415417,500
bagging,1859.3649606808212,717.8826765907222,1.6055706614072904,0.9571257310389699,0.7111835808400266,-0.2568132609279151,323.30564115754817,843.2985883586628,1.6166344403977013,0.08043509783856476,0.21767404924506167,1.7680933041380207,500
ensemble_voting_bg_mlp_gd_xgb,1740.6409963340598,541.8011532887377,2.22005429338031,0.9755913012873485,0.7468996639951413,-0.23442835022316086,323.3233767492881,843.2009629182667,1.6114261049978809,0.08698176140089756,0.21887817507442092,1.5495429451774898,500
svr_poly_rbf,3496.643167013307,3485.650397069329,0.0037173008406296225,-0.008384501335588056,-0.02008724798925763,-0.12422582350252742,2768.2923240522077,2786.4199631406796,0.006901131685844187,0.7100215492225954,0.7153718248123208,0.00857135685948054,500
gradient_boosting,1881.6115386497083,201.81605188032412,8.773805345082376,0.9964387144150446,0.7032100656785788,-0.2942800184123228,74.1259125802795,787.3213060480135,9.970395853580877,0.020456364971539152,0.20353654016127248,9.933326463065931,500
decision_tree,2192.7054478940604,1106.259470317447,0.9878569351236564,0.8983564761681508,0.5967094976838438,-0.3356967729971482,380.74568322699986,944.5390230313755,1.51600173506996,0.11197512960860372,0.23324907639424802,1.2854054914147466,500
elastic_net,2365.7243272069104,2173.5788030918325,0.09068106433577598,0.6078958150564437,0.5339145410021555,-0.12053628772564462,1490.965010190816,1607.3674386340329,0.07914656337632942,0.4061305074620124,0.433055105715818,0.07899156505098778,500
random_forest,1864.5111059667183,1027.5567851311766,0.8240145215531834,0.9122404355326509,0.7098459812950686,-0.221622263350312,492.35938608946265,896.8697690148217,0.8279163116027544,0.14674170187063335,0.23880205795802553,0.6837469097076718,500
adaboost,2472.8562435591653,2227.973838818809,0.11088204077383948,0.5880356408333298,0.4900665414338724,-0.16652671235489733,1720.937838642276,1829.1462475826859,0.06388613736499685,0.49355937589579496,0.5157592285822444,0.05315270687970057,500
mlp,2120.033140712743,1616.8135683516632,0.34269789593007294,0.7770305995435118,0.6249009486296127,-0.18844055616891683,1093.3213739882544,1342.6445363178252,0.23984695594564936,0.28614170752126367,0.33477501899221884,0.21349467072906636,500
ridge,2404.8940385567557,1231.3321808912633,0.962916654010648,0.8739606024745827,0.5131076536909287,-0.41168306220477485,887.0969654309125,1684.7000630192783,0.9034634576591202,0.22471264831459797,0.4265061286186054,0.9201147442497841,500
xgboost,1888.4805749529758,173.2971796481267,10.534425425991076,0.9973265475916708,0.7021244068037515,-0.2960286200548491,31.400865850245697,846.4006908530376,26.142992118764777,0.007545229459067359,0.20993164872901734,27.878892645472803,500
bagging,1814.1683534501894,732.0123848992245,1.476478257452159,0.9553981164570594,0.7227036308916893,-0.24358607066693078,330.18648586372854,848.6269400709219,1.5684260442415237,0.08359471497238835,0.21106077834371778,1.5328272679036963,500
ensemble_voting_bg_mlp_gd_xgb,1739.4665717099979,598.9531586648422,1.9084973046290723,0.9699494045932079,0.7463984207337271,-0.23044049811531808,364.00338371675673,874.5048667755054,1.4047936916833719,0.0979844246202854,0.22718479993214985,1.3679345853765175,500
svr_poly_rbf,3496.2352462965173,3500.318964522019,-0.0001389259388490549,-0.017213606739221943,-0.020946498023619187,0.13979040319485234,2761.2094806531386,2768.2018996210654,0.0031530195132973837,0.6974784892536847,0.6996317644512373,0.0019889570871111316,500
gradient_boosting,1804.7888878758342,198.8804388169283,9.072641911785006,0.9964314025948573,0.7261117109367907,-0.27125731810482645,73.80231751965428,784.916781082469,10.036774029644427,0.020641855414952108,0.19859652380550674,8.849880153147451,500
decision_tree,2109.663424337114,1110.8761225637923,0.9046716101076131,0.8973205608649367,0.6281943432633672,-0.2998712836734395,397.61042676536573,920.0330835481142,1.32689116210858,0.1212513313292491,0.2370259414446695,1.0345709365162732,500
elastic_net,2349.0588683419464,2174.868881376024,0.08192886136541981,0.6073406715147545,0.5395490868652286,-0.11121168845183957,1489.8985328105846,1608.8885155081389,0.08090674864403558,0.4059204746413424,0.4358929988655705,0.07488529991336854,500
random_forest,1837.1051537730805,1042.6673676762616,0.7605576204793,0.9095590503630498,0.7165264138932155,-0.21235398362733982,508.08036501958014,905.6906601438374,0.783714974160115,0.14906756585630349,0.23925719392733624,0.61128370266747,500
adaboost,2503.7753635428635,2225.9671267104063,0.12507588060322328,0.588330816882419,0.4743601995006722,-0.1920579308731846,1727.13199883774,1848.1119335216965,0.07015621028484068,0.4972815338878035,0.518889851876543,0.04573466665061343,500
mlp,2233.130861650132,1760.6891949689925,0.32195603020758395,0.7179263315473107,0.5666265315846871,-0.20877280367334775,1174.6026699331783,1458.6939386516167,0.2904192824301386,0.3175180929537052,0.373518564921327,0.20289304541174155,500
ridge,2353.9330425957155,1240.7976572112148,0.8977744269600347,0.8720213770126538,0.5325904818455218,-0.38894218261461927,886.0571394271404,1653.3142050215497,0.8683527636953426,0.22746522262014185,0.40519379203704736,0.7889156921083506,500
xgboost,1803.0352812415501,167.91449504619825,11.849158376566002,0.9973250659604188,0.7245695178313356,-0.27348739582505094,31.369439465137237,796.312061377992,25.0940286795634,0.0075509696620955895,0.20025392216790988,26.179570274314944,500
bagging,1796.400701818186,693.8992153886009,1.6319531320801475,0.9600171986203699,0.7288299431847004,-0.2405953994965187,318.8561653723404,855.6843321985816,1.7034941422074152,0.08114993690304004,0.21433000940923716,1.6470121363374972,500
ensemble_voting_bg_mlp_gd_xgb,1695.6528346423997,576.6666931802716,1.9473136798305746,0.9723065482218443,0.7601909745179165,-0.21821476454425587,346.48755465463745,873.6780517367836,1.5357978576087636,0.09452693980795061,0.22694157072074805,1.4434806452354711,500
svr_poly_rbf,3486.8171137981117,3500.1354308027753,-0.0017495692763492832,-0.01754809023166204,-0.017296494984457712,0.6673748338074296,2763.60605057692,2758.3855638478008,0.0003838295065500041,0.6981356110414836,0.6969205011620312,-0.000345426445883068,500
gradient_boosting,1713.5938130227883,203.21840577774609,8.301568627514536,0.9963201012189746,0.7518403758553447,-0.24532626989679499,75.42627587244917,793.3997262288401,9.709818916125801,0.021049178435650562,0.20563555260821248,9.278836312625888,500
decision_tree,2074.085037083698,1150.6175528510412,0.8109995713811923,0.8897877362579238,0.6418601077284725,-0.2788176961266259,423.05165276923225,922.4793402983489,1.1853845005926513,0.1228621516246576,0.23464025760205237,0.9149376487584167,500
elastic_net,2335.1401798594825,2173.2187103536976,0.08147334526436645,0.6079805937093742,0.5456145801185379,-0.1008517016438186,1492.9611183059067,1598.5657333994907,0.07471102703092274,0.4066367528215613,0.43374256982262216,0.06795747709955931,500
random_forest,1805.960631725046,1031.8367146178434,0.7658461844733452,0.9116058028133093,0.7268789912110957,-0.2024694101318943,502.1220347671268,909.6856900977033,0.8266465329391275,0.14708895856748141,0.2397232443465643,0.6391718893039767,500
adaboost,2485.6925420511493,2209.7172019245254,0.12942017951870763,0.5945926101087691,0.483648811588503,-0.185814796444296,1706.107364690092,1832.0230305155478,0.0779747147858916,0.4937704827920367,0.5200547073047864,0.05472918793478467,500
mlp,2071.5141686074985,1587.9052523683752,0.33641745227565184,0.7888180163953452,0.6418690147895905,-0.18211584638982475,1070.4358266755771,1326.4566889369714,0.25584842356746856,0.2803427259586543,0.33994899345272983,0.23104036836095249,500
ridge,2347.3165892791767,1242.1680787944106,0.9020492052864302,0.8718758827095707,0.5391140060805218,-0.38129926548856197,889.9693504940954,1646.8676980413104,0.8544699727436441,0.226589387513835,0.41068294551715245,0.8180840547733972,500
xgboost,1840.7228196670258,173.5906548255705,11.213856913674766,0.9971957691915738,0.7172963362791254,-0.28070490876406395,37.444687999644174,855.840410893217,22.791197746758094,0.009154224449397381,0.20743781701952999,23.102934858193937,500
