tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
xgboost,3031.805940411685,101.76092096416697,28.7934208111115,0.9990878274158457,0.239272975807309,-0.7605085666730703,58.80054934529863,1935.8756139418658,31.92274707458406,0.015111478890536838,0.5040849043643824,32.357747975286,500
bagging,2279.6676646432684,882.6048209768268,1.5828860328682954,0.9336856634437438,0.5057117567871128,-0.45837043816022693,586.8169815581855,1490.129951372549,1.5393436083185263,0.16034670473255405,0.359429496608531,1.2415770701869535,500
ensemble_voting_bg_mlp_gd_xgb,2271.6257261689566,753.5775738132137,2.014455054274234,0.95165731482117,0.509192987296965,-0.46494081496904205,539.8281520516628,1481.2297978678903,1.7438913517910293,0.1414445844883152,0.3510807191275096,1.4821078897970286,500
svr_poly_rbf,3294.2277947929947,3476.3297431477463,-0.052383393351478236,-0.028766388889184258,-0.0321538976139244,0.11775926195636588,2777.5856343720234,2562.755811738581,-0.07734408616424626,0.7011426722448446,0.622858926751146,-0.1116516631958201,500
gradient_boosting,2363.5703407160577,189.1299173816903,11.497072771126136,0.996954943858486,0.46865785373717384,-0.5299106979465482,141.8164659935221,1493.2569620942077,9.529503408739693,0.04543707441015432,0.3581848573450615,6.883096832154625,500
decision_tree,2807.779593917162,1197.9857455292356,1.3437504197320527,0.8778261838361794,0.25016927980757375,-0.7150127389521335,770.6290339138279,1682.4777451164664,1.1832524743735542,0.2786813912538117,0.43456902048465423,0.5593758109556244,500
elastic_net,2667.2665587187,2442.473779298498,0.09203487927913989,0.4921509332800368,0.32334071981071566,-0.34300496464418384,1829.4461590686624,1875.291986797283,0.02505994915530052,0.5062507158039132,0.4368372577669851,-0.13711280966131834,500
random_forest,2246.756909236437,1213.0980675266107,0.8520818467853604,0.874724351320098,0.519880467760534,-0.4056636619571048,898.9906462539137,1473.7589699751334,0.6393485028084267,0.28903738681745217,0.3740417204454192,0.29409459642552527,500
adaboost,2643.145067511035,2434.5276425690845,0.08569113009610474,0.49544994420936683,0.3355241489316195,-0.32278900653214326,1849.9333095160298,1937.3817204669447,0.04727111539701534,0.5456597483329116,0.5045375869527065,-0.07536227751055624,500
mlp,2621.872084312595,2177.4966367058078,0.20407629574071517,0.5963640646108873,0.34617698858096246,-0.41952071037876115,1625.046918321207,1794.4337192194762,0.10423502176371513,0.43923150436905556,0.42789659099484095,-0.025806239446546364,500
ridge,3301.293492904058,1600.2258345637456,1.0630172451903066,0.7820095873664062,-0.03658632272610496,-1.046785005346696,1179.2092172485623,2420.226560313712,1.0524148937376898,0.3010967170640485,0.5772314177554764,0.917096351577587,500
xgboost,2607.379951692224,48.83737142762775,52.38903129862565,0.9997969610306701,0.35338489395174344,-0.6465433405724236,29.563862232456543,1762.7173181870405,58.62405399967836,0.007397763809510694,0.40562158127175185,53.83029625118306,500
bagging,2471.2193315056584,915.7108514540251,1.6986895782459013,0.9278708641281933,0.4425829062627694,-0.5230123895757731,586.4509584812624,1633.9552858823527,1.7861754887634969,0.1546199138712605,0.49033358134867083,2.171218823449429,500
ensemble_voting_bg_mlp_gd_xgb,2438.579146492789,878.4990284284596,1.7758472890461188,0.9336139881964848,0.45721053658498045,-0.5102788279038106,619.7489960088755,1694.3785130049348,1.7339754060378816,0.16515581399827248,0.5152405898173248,2.119724200703671,500
svr_poly_rbf,3333.728918007545,3466.8989511778977,-0.038411858853027,-0.033894856824919994,-0.014421071901613569,-0.574535099053406,2767.3795601421625,2603.2982459802856,-0.059291221386866044,0.6765022676113385,0.7206891424192695,0.06531666917237455,500
gradient_boosting,2705.086131217809,322.66707158380365,7.383520877850838,0.9910442223423915,0.3320870054186974,-0.6649120211469574,181.19882165842384,1715.6390589433825,8.468268299103606,0.06035156103036151,0.5112134729615331,7.470592379613066,500
decision_tree,3358.6131109377257,1085.9261945782273,2.09285578311536,0.8985634134587426,-0.029621624823516823,-1.0329655362992107,658.7641045487886,1970.035091359906,1.9905015737146976,0.23158277211212067,0.6093512297741599,1.6312459438007885,500
elastic_net,2586.3731677893884,2470.1805220970273,0.04703811913864531,0.4751304314042383,0.38942352192070706,-0.1803860662644281,1828.6167338816388,1944.9340709745588,0.06360946771279452,0.4866281482716225,0.5923255297310728,0.2172035913558641,500
random_forest,2480.333962194278,1222.7518292872414,1.0284851780921875,0.8713912106054198,0.4384634657907499,-0.49682363047233746,877.1821673143257,1704.9994048308095,0.9437232861801295,0.2769989145343932,0.5211241163303979,0.8813218716266604,500
adaboost,2660.1909328188867,2524.2875158433403,0.05383832710123837,0.4518850513780994,0.35407318375873387,-0.21645298360959675,1926.8922085323507,2034.6311304280528,0.05591331026127477,0.5500195444752934,0.6432136218531533,0.16943775601058864,500
mlp,2794.685017153345,2169.724763166599,0.2880366508213923,0.5950482323497017,0.2871085098176489,-0.5175038018616965,1586.528597161444,2038.3475216706854,0.2847846079280376,0.4294734246767907,0.6325929752657893,0.4729502197763702,500
ridge,3430.934238364953,1580.0461566201448,1.171413932428416,0.7852498106463366,-0.0744407841845014,-1.0947988565870896,1176.950750315059,2485.441644165163,1.1117635070964802,0.2911325386282977,0.6831332851613293,1.3464683418074301,500
xgboost,2651.872612626651,232.2193695406486,10.419687418290303,0.9953613576248667,0.3581064472238501,-0.6402246837486594,61.963020023142796,1810.6575298138785,28.221582956053616,0.016246278812570666,0.5193747574974383,30.968844280548026,500
bagging,2633.677982818035,897.9103698722528,1.9331190185416092,0.9259701136947633,0.49910194025058885,-0.46099562732203603,581.8498473372781,1706.1513064985995,1.9322879679464848,0.15355312420290737,0.49032189204634047,2.193174314046661,500
ensemble_voting_bg_mlp_gd_xgb,2504.5511446641535,732.211891176469,2.4205278210382635,0.9507717198839238,0.5470150089145012,-0.4246620955645545,528.3116969415515,1665.1577271097744,2.1518471704290034,0.1327895256120824,0.46978864730920133,2.5378441570880623,500
svr_poly_rbf,3833.2872255845755,3358.2738671181573,0.1414456882499706,-0.0355553766094574,-0.06112544060657488,0.7191616693582168,2672.606309078015,2975.1133892311304,0.11318804386773795,0.6600885486174075,0.7271973072844774,0.1016662973590936,500
gradient_boosting,2446.681518214257,255.29853265252348,8.5836097951426,0.9940153639364706,0.5677063203185645,-0.4288757086506686,181.79179297711997,1562.7602688832085,7.5964291527720125,0.0608837274386802,0.4509205650199145,6.406257533658147,500
decision_tree,2805.885183030955,1154.464190054262,1.4304653251298105,0.877622369393629,0.4314563744886756,-0.5083803814312762,732.6329492741701,1752.7507558749207,1.3923995741815816,0.26609854313026665,0.4516914599341639,0.6974593495351891,500
elastic_net,3020.371126909049,2350.0882422892396,0.2852160495756031,0.49288150797195984,0.34121360274710033,-0.30771676918641455,1776.854197504641,2124.798566620875,0.1958204390685947,0.4778283445623798,0.5923460975673892,0.23966295492556156,500
random_forest,2620.2435143202724,1134.4468257241965,1.3097102965999206,0.8818294120062697,0.5041990979683924,-0.428235108623472,798.8889127283608,1677.747972740511,1.1001017112763223,0.24357083273273838,0.47303720988410236,0.9420930025852039,500
adaboost,2861.3943611962677,2313.515731625125,0.23681647031044228,0.5085424379178085,0.40873872283738566,-0.1962544472965957,1782.6341747934991,2062.9319284857547,0.1572379558608683,0.5107773186085393,0.5811578874146409,0.137791100430678,500
mlp,3067.1996456005463,2422.794017518989,0.26597623381183966,0.46101820900009605,0.3206272956747124,-0.30452357539169217,1801.8444141764367,2183.505135763922,0.21181669104428757,0.5173899643921849,0.6244141617822514,0.20685402647072126,500
ridge,3446.544824378379,1533.6165667742112,1.2473315032243004,0.7840393178332932,0.14218849749930074,-0.8186462154828648,1144.5022445458987,2566.3726548434643,1.2423482933943197,0.29965914867924576,0.7221614955879334,1.409943092913652,500
xgboost,2656.272953793071,99.49840297934115,25.696639084193066,0.9990909802311776,0.49047041719272444,-0.5090833298492641,48.84053538847251,1739.080188706342,34.60731214090673,0.013075892496267139,0.49896706869488805,37.159312554560344,500
bagging,2199.6380171963583,893.8061567154117,1.4609788158985841,0.9298642301039193,0.594273547019986,-0.36090288476461607,569.7967872781065,1451.10868,1.546712639311079,0.14742121182994047,0.41994156433290053,1.8485830439199566,500
ensemble_voting_bg_mlp_gd_xgb,2241.1891976083457,847.1637599798481,1.6455206224374588,0.9369931709396997,0.578800418538058,-0.38227893597390294,596.3845048912426,1546.3081005154522,1.59280395086294,0.16482852322087269,0.47598264936044016,1.8877444271136028,500
svr_poly_rbf,3491.5661535173604,3427.8187124064743,0.01859708650290104,-0.03154594342792327,-0.02228370828377324,-0.2936109730023624,2718.3156025697767,2799.3729590499884,0.02981896451007504,0.6622900721636413,0.7776222367972476,0.17414146683012577,500
gradient_boosting,2449.2818164340033,267.0669585173314,8.171040214153098,0.9937382863111703,0.49695318170891534,-0.4999154319054747,141.48265947767004,1512.887540558171,9.693095154865585,0.04259310739465536,0.45054306822988477,9.577839838152299,500
decision_tree,2888.9611068628883,1255.5664313703674,1.3009225435485554,0.8616012151761397,0.3001349919402545,-0.6516544003725703,816.3048536773143,1746.0453540355172,1.1389623572246084,0.2806274367223157,0.5252270354897978,0.8716168369863149,500
elastic_net,2583.7338036605393,2476.5251162005543,0.04328996575026167,0.461558706765286,0.44020833936779724,-0.04625710030933494,1849.2949529293155,1939.1286006799342,0.048577241617580036,0.48702065580476167,0.5987918444278538,0.22949989346632416,500
random_forest,2206.733204833628,1226.7857475734606,0.7987926654662145,0.8678733789432984,0.59165189010212,-0.31827395048975804,902.5369798863204,1522.7692235856186,0.6872097847751568,0.28249208004418896,0.48129535234913495,0.7037481272885531,500
adaboost,2660.251658295041,2499.1429926864494,0.06446556522778568,0.45167872559034206,0.40656065713250056,-0.09988973556120528,1936.1205764657755,2079.623411358893,0.07411874892372139,0.5573478441120666,0.668382057387902,0.19921888000253873,500
mlp,2577.8572899647165,2262.0517553400714,0.1396102162026649,0.5507811625537429,0.4427518539914066,-0.19613835023233073,1609.1293641179257,1873.9162207607153,0.16455287097935556,0.38610720477921123,0.5375690349906479,0.39227921244838604,500
ridge,3396.236345767919,1647.3244523164453,1.0616681437540598,0.7617619229436188,0.032776809706125176,-0.9569723706069894,1200.6658918523594,2516.3690550544643,1.0958112261957145,0.3044082628775641,0.6722058319740428,1.2082377975541694,500
xgboost,2403.192855065959,214.2760992880237,10.21540322532966,0.9959691155511771,0.5157070597898011,-0.4822057715068757,55.0219264103816,1630.443408203125,28.6326122070399,0.014276136302447931,0.4748142066009846,32.25929344899629,500
bagging,2370.639724179642,903.3585380829705,1.624251196219841,0.9275535402369213,0.5397192656437781,-0.4181260248266425,581.3369209072978,1549.7752858823528,1.6658814022402098,0.14531123988026595,0.41373766487120467,1.847251631822271,500
ensemble_voting_bg_mlp_gd_xgb,2368.5710061917252,936.3372283272876,1.5296131933395842,0.9221674171631487,0.5405222350400671,-0.4138567195283601,696.6422934542886,1660.560965173558,1.3836637263863145,0.1953445635056111,0.48983200585740994,1.507528221246556,500
svr_poly_rbf,3636.2276383613657,3389.7571719670063,0.07271036062189018,-0.02007954012621349,-0.08291360350834798,3.1292580899353224,2675.165903430139,2970.884283544959,0.11054207132935012,0.6620330518771524,0.77862356880784,0.1761098129468046,500
gradient_boosting,2416.4079892137597,281.76018123097566,7.57611596733353,0.9929521590236756,0.5217750744396416,-0.47452143620627296,149.81014778721064,1553.2157455067384,9.367894087608244,0.04646799065521072,0.454341046724272,8.777505769411274,500
decision_tree,2918.0348250617003,1136.3544067745363,1.5678915025677078,0.8853630926206134,0.30261496514958564,-0.6582024169836735,699.1677810171974,1787.5930828413789,1.5567440768518614,0.24149402140827259,0.5029022042867735,1.082462337386652,500
elastic_net,2681.4959444068677,2451.4620559289424,0.09383538607973985,0.4664842909069231,0.4110940106247326,-0.11873986190296482,1828.7536819277623,1995.274906285444,0.09105721891542284,0.4783961958361445,0.5726077040411313,0.19693197610052726,500
random_forest,2447.362993373482,1217.4619942984336,1.0102171606463846,0.8684146058423764,0.5094441491505097,-0.4133629884583291,853.3824292075507,1666.8483021352895,0.9532254767456623,0.25684428995479364,0.4469356042070674,0.7401033298646864,500
adaboost,2888.9560755358934,2435.7107787968253,0.18608338095172328,0.47331821784108075,0.31644484969248743,-0.33143319279813654,1900.3594828628372,2205.528631059109,0.16058495823987107,0.5549198212970795,0.6616044245944627,0.1922522843895118,500
mlp,2835.4969359983847,2560.950181180546,0.10720503539482285,0.4177639115251722,0.3415086915360599,-0.1825318508502083,1828.035974035468,2043.5078487374574,0.11787069716485177,0.4783581591099092,0.5585117070346267,0.16755969642884505,500
ridge,2917.42866403794,1691.3017668875095,0.7249604542227039,0.7460553512775507,0.302904669519537,-0.5939916937786978,1217.542094492426,2204.911863470227,0.8109532914255584,0.30667015811666726,0.6163392927995657,1.0097791600742916,500
xgboost,2463.44995938395,232.65775848623338,9.58829920571815,0.9951945734931358,0.5029739265960531,-0.49459739834531735,80.25869758199657,1671.263109633502,19.82345166299329,0.020748818768469034,0.4782804935901152,22.05097456038966,500
bagging,2068.484105797649,950.4987402242318,1.1762092028756124,0.9254823259892532,0.5186867778725197,-0.43954977495859515,617.1463980276135,1472.1509168627451,1.385416039966704,0.1654896178727165,0.4354517157863344,1.631293258053533,500
ensemble_voting_bg_mlp_gd_xgb,1983.8684518149776,810.3360116011935,1.4482047242290617,0.9458390244520687,0.5572595945938863,-0.4108304053993641,568.2481621512516,1480.1728361473738,1.6048000411365937,0.15593252118567646,0.43737626314776,1.8049072754166193,500
svr_poly_rbf,3003.716334728986,3564.0681740120167,-0.15722253669807085,-0.047727165830633744,-0.014942056057973385,-0.6869276480611215,2811.7821709612804,2421.105598832154,-0.13894268772447738,0.6798734264710481,0.6485489479822749,-0.04607398564077736,500
gradient_boosting,2002.15192951575,342.35124905129635,4.84823900909956,0.9903328149354352,0.5490613336491268,-0.4455789757053311,206.52692469670194,1448.0985559977275,6.011669583151704,0.06542230950023922,0.4193338105382031,5.409645482427822,500
decision_tree,2696.2826412829604,1231.0430571704117,1.1902423522703134,0.8750021090033223,0.18218655245758852,-0.7917872990442166,779.7674124215408,1817.6839884464732,1.3310591844325965,0.2773805423763532,0.5057909913190743,0.8234551961932903,500
elastic_net,2415.802294659189,2503.6183862588327,-0.035075669711336355,0.4829977135119031,0.3434826694541966,-0.2888523903007427,1846.2202485473379,1885.815523918859,0.02144666943322493,0.49545163725980923,0.5404183162927244,0.09075896747785928,500
random_forest,2060.125282032427,1331.8292600559525,0.5468388807930811,0.853696975850837,0.5225689284874748,-0.38787538989855674,955.80118318355,1525.215617417985,0.5957456888030299,0.3022874514164574,0.45610686081045626,0.5088514547105163,500
adaboost,2408.123161096216,2546.46020960171,-0.054325234686125934,0.46515247805786963,0.34764979155021847,-0.25261111581788165,1967.9661319017478,1901.1227545426998,-0.03396571530143855,0.5775932901508283,0.5853232442761745,0.01338304003380597,500
mlp,2669.6185376097997,2395.8776250037286,0.11425496433927629,0.5265376355865293,0.19828163008032984,-0.6234236326536151,1783.0584721385155,2022.2004041838145,0.13411895110679328,0.5437255729972257,0.6415993948063418,0.18000591965832635,500
ridge,3227.1531200275535,1680.6051971331908,0.9202327384994968,0.7670366495388337,-0.1715546716036438,-1.2236590281661088,1217.149300425746,2460.4334789070813,1.0214722039822455,0.29804539976563915,0.6547382949697944,1.1967736978481538,500
xgboost,2239.503962652448,230.29315158250134,8.724579073512558,0.995625602491036,0.4358077885389302,-0.562277438980529,59.22393330590965,1656.9224609949447,26.977244477100765,0.0153892720757258,0.4585706152624302,28.798070565387853,500
bagging,2519.6050719553173,879.1537239474178,1.865943694854911,0.9301826571317389,0.5187586713646102,-0.4423045114986056,580.1245610453649,1619.845902352941,1.7922381004417973,0.15856588967804464,0.36469309920352055,1.299946728416816,500
ensemble_voting_bg_mlp_gd_xgb,2455.4450385676187,772.1344365423683,2.1800745082205437,0.9461458072627548,0.5429555869883829,-0.4261396258160468,555.4744518374719,1661.3973110747434,1.9909517990952663,0.17479666927137996,0.4041402058529866,1.3120589627800068,500
svr_poly_rbf,3714.7662210900326,3391.321727948348,0.09537416945025723,-0.03889501163233455,-0.04607047609922499,0.18448289808262364,2705.2323873900823,2844.4913125234375,0.05147762010483237,0.6863957832713263,0.6223609772578999,-0.09329137441410251,500
gradient_boosting,2451.396635350119,274.43601497045466,7.932488819348411,0.9931967585429278,0.5444614441397,-0.451809080671534,144.41461855468546,1540.3681725011625,9.666289797510156,0.045655135234855884,0.3601200527552247,6.887832352324023,500
decision_tree,2807.8663808810957,1230.2700792945423,1.2823170522778007,0.8632791971439513,0.4023446062333169,-0.5339345514586444,767.8088811907771,1819.1164926747708,1.3692308558003976,0.2638249860982423,0.42050111325933465,0.5938638696743825,500
elastic_net,2874.150166252761,2382.8370484596003,0.2061882989903876,0.48711220551475487,0.3737944975492804,-0.23263163329222314,1799.6369739539143,2114.2240432067247,0.17480584907168417,0.5010078717380335,0.48974512819934196,-0.022480172815689037,500
random_forest,2483.0897492672284,1158.2147909530659,1.1438940071072277,0.8788253176998962,0.5326063546685766,-0.3939565190696377,840.9620501722046,1639.642624395356,0.9497224923046228,0.27462769746103544,0.38205329562711643,0.39116811290063946,500
adaboost,2906.980170448788,2445.6622455355127,0.18862699694342422,0.45971036665745,0.3594071190751734,-0.21818791756118228,1868.0090376363423,2096.8102993260354,0.12248402287132576,0.5650243886533364,0.5201085063055374,-0.07949370549269608,500
mlp,2786.758885644866,2118.935264476719,0.31516943078158133,0.5944269826720454,0.4112963093755918,-0.3080793413402124,1557.7894509599537,1995.3383248357807,0.2808780567914342,0.4256981825735603,0.44735609421055994,0.05087621353247651,500
ridge,3403.9061856209455,1610.2822817762744,1.1138568213432465,0.765772596094635,0.12167926910872329,-0.841102607054267,1169.3873869378306,2445.032113042091,1.09086581602755,0.31269388252982283,0.5556831665878644,0.7770835876038182,500
xgboost,2638.915121838989,220.2976022080628,10.978864478727429,0.9956161749241051,0.4721034631882506,-0.5258178050148306,55.14395837005073,1716.2335391773897,30.122784615140983,0.013731609654725925,0.3946395412451372,27.73949603638176,500
bagging,2301.796847174849,901.231140227089,1.554058270328798,0.9294650814643683,0.5365912996701427,-0.4226880488885657,590.3763716962525,1530.751651764706,1.5928403051880178,0.16816489090392256,0.31143640362697667,0.8519704199428242,500
ensemble_voting_bg_mlp_gd_xgb,2296.098792317202,842.6620993929336,1.7248155505882443,0.938335003367194,0.5388827789640283,-0.4257032115073406,604.1077784138397,1548.3888185578771,1.5631002842296868,0.17378306382057612,0.3184502437103498,0.8324584496860787,500
svr_poly_rbf,3458.3234638428858,3458.815208421383,-0.00014217139363215114,-0.03893053311249117,-0.0460716301880475,0.18343178232165136,2745.4563456863175,2684.479067354708,-0.02221025237841323,0.7087533855849584,0.5334950584525675,-0.2472768817714277,500
gradient_boosting,2406.4432790920823,307.1411320269353,6.834975612712937,0.9918076640901069,0.49349765455710315,-0.5024260525251716,174.33185827775742,1479.5652650496395,7.487061858150419,0.05880713185536062,0.2951702972398189,4.01929422379936,500
decision_tree,2725.035849419172,1097.9924506130012,1.4818347775504321,0.8953039014315953,0.35050675047921176,-0.6085052796946939,717.7286205829017,1737.7301479131022,1.4211520874029078,0.2721809677621093,0.34191002974626183,0.25618639891491934,500
elastic_net,2660.633628442348,2441.5458125427303,0.0897332398082058,0.48231981084481856,0.38084361856942905,-0.21039192252469685,1827.5127253151518,1937.671832969565,0.06027816174873224,0.5167178077171596,0.4133268776677328,-0.20009167190541421,500
random_forest,2333.491833340682,1197.521494480095,0.9486012101634715,0.8754629927822376,0.5237414645614676,-0.40175487841352653,855.9359810065558,1600.6003345047977,0.8700000584419156,0.2877029957260576,0.3352934038004231,0.16541505921502364,500
adaboost,2635.3876057950765,2526.403380866413,0.04313809336784846,0.44570982859468056,0.3925378823764438,-0.11929722614797933,1974.0771885548854,1977.0121997841838,0.001486776325827055,0.6132316285671696,0.45568071692103923,-0.2569190894707304,500
mlp,2597.185776573189,2436.3834498410297,0.06600041826037328,0.48450664476932725,0.41002143511706324,-0.15373413441569272,1777.0134903001351,1836.6520877557869,0.03356113939550287,0.4999540602262927,0.38367388462230007,-0.23258172071122107,500
ridge,3088.059262793982,1683.3583961426189,0.8344633382114028,0.7539150981476566,0.16593201005913405,-0.7799062381602075,1229.6609077336675,2314.3682730932924,0.8821190935953229,0.32774533488982965,0.4890431566814489,0.49214376108767155,500
xgboost,2497.0775785616943,223.05184795369638,10.195054430035773,0.995679406166643,0.4546261983228216,-0.5434010229526305,48.11669039754472,1650.9638786764706,33.31166742841306,0.013260033988162018,0.3473004615219768,25.19152121570967,500
bagging,2626.601248179972,856.2511406322968,2.0675594151505177,0.9322759364349946,0.5120166709285652,-0.4507884941377902,558.3091438856015,1813.5057243137253,2.2482106807215674,0.14846711666472936,0.4711682741058688,2.173553071484967,500
ensemble_voting_bg_mlp_gd_xgb,2627.505788020259,730.227281503803,2.5982027165696557,0.950744266461183,0.5116805130387364,-0.4618105718972251,523.483485409577,1858.2157313524426,2.5497122318931646,0.1518924539756996,0.4972195281552621,2.273497235318941,500
svr_poly_rbf,3997.8563994919054,3481.286825795148,0.14838466335757028,-0.11949019916081882,-0.13050132014700067,0.09215082963718446,2641.301434752622,3077.4686816178682,0.16513346077294533,0.598969832088957,0.6701221255447349,0.11879111374879825,500
gradient_boosting,2745.785760175054,186.2333274576254,13.743793700404222,0.9967962730949488,0.4667265160673034,-0.5317734138208943,135.94313176558902,1837.1215389626147,12.51389742977542,0.042731059907880516,0.46672013149102975,9.922269012216958,500
decision_tree,3116.4122649994147,1155.8290521083427,1.6962570799849517,0.8765963812446641,0.3130478253854413,-0.6428825944490553,714.9140662259922,2069.9061959165215,1.895321680888849,0.2600977775800809,0.5117696882564866,0.9676050023107907,500
elastic_net,2951.7719021397297,2372.1340429660104,0.24435291120773517,0.48022051436608326,0.38371402900391005,-0.20096285451188378,1747.717407437416,2318.60393530159,0.3266469312686162,0.47731038431286166,0.6024587350697083,0.26219490476204665,500
random_forest,2629.884319840555,1125.3501461387807,1.3369475970337072,0.8830188124260346,0.510796017060829,-0.42153438876636007,807.5702718549286,1856.629656552122,1.299031701956515,0.25786332746634494,0.49005879086912474,0.9004594243168789,500
adaboost,3107.6212090548693,2450.320602438569,0.26825085907621715,0.4453915198223256,0.31691799194813686,-0.2884507723125017,1878.1576244036478,2444.7261805742673,0.3016618780069198,0.5561143171306853,0.6742665749596062,0.212460377640584,500
mlp,3065.8843530835957,2620.545791706299,0.16994114843813746,0.36565694617266054,0.3351430225951343,-0.08344959366126137,1936.6299600887567,2417.3890047496952,0.24824517567563875,0.5651386403980917,0.672602763000245,0.19015532635753596,500
ridge,3520.360795550106,1597.3199512122176,1.2039171256068508,0.7643190310361304,0.12342103553546191,-0.8385215721134809,1154.4907129467715,2587.018964316322,1.2408313339421366,0.2978487486657986,0.634411602969656,1.129979077674414,500
xgboost,2835.946156543733,82.56906528571169,33.34635170848282,0.9993702394973181,0.43113049302316064,-0.5685978269274672,43.8037323955107,1898.4344355468747,42.33955879388577,0.011548164834843362,0.480711733785277,40.626677542293436,500
bagging,1888.469607458363,921.5326320381745,1.0492704672666795,0.9281742491974957,0.6486997041552534,-0.3011013775526282,604.4748645956607,1331.5714686274512,1.2028566390732434,0.16781791552637576,0.3851563701701065,1.2950849375171263,500
ensemble_voting_bg_mlp_gd_xgb,1859.274453779502,774.7097376807874,1.3999626742081825,0.949238228809234,0.6594777296419121,-0.3052558255379265,558.2308176082395,1355.7198098448584,1.4286007993136063,0.1391577265670585,0.3841154020738732,1.7602879951389006,500
svr_poly_rbf,3219.856674714167,3516.319104208041,-0.08431044530034038,-0.045767878140835494,-0.02124888820436288,-0.535724856219542,2782.3651299197736,2538.004035845038,-0.08782495562751025,0.6822517126705637,0.6389699539695114,-0.06343957500910169,500
gradient_boosting,2023.7741392589442,228.40985827162686,7.860274922338315,0.9955874623286224,0.5965566141658865,-0.4007993905723014,166.15627989918258,1403.5091910702522,7.446922330722915,0.05365654179184649,0.395359006974133,6.368328143619027,500
decision_tree,2509.9436042059297,1384.710459242961,0.8126125844229906,0.8378276975378004,0.37943619284677454,-0.547119062831346,762.0618096843019,1742.646012695494,1.2867515345210871,0.27104911335597265,0.457090191003313,0.6863740498682611,500
elastic_net,2348.9385656705595,2528.9400144289743,-0.07117663832728693,0.4590765692998412,0.4564971413935077,-0.005618731337710181,1897.8507310444343,1739.8266573615092,-0.08326475370165731,0.5109598006705623,0.538954529042858,0.054788514351924666,500
random_forest,1901.075733441747,1256.6537643666384,0.5128078929520428,0.8664358174326957,0.6439939713211802,-0.25673205289530254,924.8322925311523,1380.0302600354805,0.49219514843984014,0.292418057569346,0.40671107232439524,0.39085484564490347,500
adaboost,2255.6909069914527,2588.4200104621436,-0.12854525236469816,0.43333259218902476,0.49879234704399145,0.15106123110724234,2020.9334689759555,1731.0098848831185,-0.14346023188964585,0.5996578917877156,0.5483734575597746,-0.08552282047860738,500
mlp,2267.174923924631,2751.110591319417,-0.1759055666179865,0.35986019208024433,0.4936759287290374,0.37185479137118294,1983.0770320216416,1667.6681448254,-0.15905024469710027,0.5284503263871263,0.4965522711709331,-0.06036150158950926,500
ridge,2680.909885995104,1762.5979125781732,0.5209991268364234,0.7372363775501927,0.29201680644063677,-0.6039034218428057,1300.5404754413778,2039.3907639390793,0.5681101837656766,0.33244668895340374,0.5563001194974235,0.6733513612325237,500
xgboost,2240.7966784651644,86.62104507165753,24.868963790629152,0.9993653919515606,0.5053893993530814,-0.49428967280310054,47.21378825712486,1563.3207727768843,32.111530137405765,0.012590177394765836,0.41430334702090543,31.906871287861712,500
bagging,2314.8750944199255,904.7696892361084,1.558524143723648,0.9288382718315189,0.532897126257859,-0.4262756580786965,583.7384833333333,1620.1811137254901,1.7755256163234914,0.14993220323378612,0.5470804112925651,2.648851944365242,500
ensemble_voting_bg_mlp_gd_xgb,2308.0475414257476,839.4973631612878,1.749320775391543,0.9387354745990323,0.5356484336798786,-0.4293936383850059,597.5575452912985,1642.017707133097,1.7478821413469778,0.1570603948221443,0.5494494737729838,2.498332436991402,500
svr_poly_rbf,3452.987873710665,3437.6001596396322,0.004476295484186155,-0.027261761721149247,-0.03931577877440384,0.4421584040147808,2751.8194167062975,2666.085987878771,-0.031155179844665204,0.6623794646914545,0.7772544421883156,0.17342774590750865,500
gradient_boosting,2386.331924167087,284.9774912937893,7.373755812549305,0.9929402142919247,0.5036144656055237,-0.49280484529005,154.40795214161304,1592.9389643769582,9.316430872135504,0.047603036622715436,0.5137296483510497,9.791951203085768,500
decision_tree,3108.001107656527,1340.4813717527143,1.3185709053104815,0.8437960661496947,0.15798516301722731,-0.8127685475732003,798.0249193185036,2095.972173978271,1.626449529631464,0.2620922441952017,0.678714312321185,1.5896009033204752,500
elastic_net,2792.5040412747785,2451.070416928877,0.13929980223648908,0.4777457566165473,0.32025654446296337,-0.3296506771068809,1804.1470304434079,2034.9535675787592,0.12793111273121993,0.4679928387627505,0.6296688422698344,0.3454668322158787,500
random_forest,2334.469501356897,1202.9691636367788,0.9405896442926283,0.8742003621945437,0.5249560151291508,-0.39950148978281064,873.554225599438,1642.9027510009792,0.8807106678164252,0.2602587635075575,0.5502210395893695,1.114130691216444,500
adaboost,2557.380825814205,2509.0387424546484,0.01926717293821545,0.452750799810013,0.4299036981967769,-0.050462863064677954,1957.2848686567252,1936.4915388375623,-0.010623558252628396,0.5535097914425201,0.6721003604918289,0.21425198051193628,500
mlp,2885.0087570538767,2313.8338934801905,0.24685214663987565,0.5345910211691531,0.2744761627596144,-0.4865679521527808,1716.2794380737062,2006.6478741866893,0.16918482484348973,0.4288847399638111,0.6424337102128808,0.4979169234771299,500
